EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TARBES - OSSUN, FRANCE (STAID: 756)
Blended and updated with sources:4116 907621 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   756,  4116,19480208,    0,    0
   756,  4116,19480209,    0,    0
   756,  4116,19480210,   11,    0
   756,  4116,19480211,    0,    0
   756,  4116,19480212,    0,    0
   756,  4116,19480213,    0,    0
   756,  4116,19480214,    0,    0
   756,  4116,19480215,    0,    0
   756,  4116,19480216,    4,    0
   756,  4116,19480217,    9,    0
   756,  4116,19480218,    5,    0
   756,  4116,19480219,    0,    0
   756,  4116,19480220,    0,    0
   756,  4116,19480221,    0,    0
   756,  4116,19480222,   16,    0
   756,  4116,19480223,    0,    0
   756,  4116,19480224,    0,    0
   756,  4116,19480225,    4,    0
   756,  4116,19480226,    0,    0
   756,  4116,19480227,    4,    0
   756,  4116,19480228,    0,    0
   756,  4116,19480229,    0,    0
   756,  4116,19480301,    0,    0
   756,  4116,19480302,    8,    0
   756,  4116,19480303,    0,    0
   756,  4116,19480304,    0,    0
   756,  4116,19480305,    0,    0
   756,  4116,19480306,    0,    0
   756,  4116,19480307,    0,    0
   756,  4116,19480308,    0,    0
   756,  4116,19480309,    0,    0
   756,  4116,19480310,    0,    0
   756,  4116,19480311,    0,    0
   756,  4116,19480312,    0,    0
   756,  4116,19480313,    0,    0
   756,  4116,19480314,    0,    0
   756,  4116,19480315,    0,    0
   756,  4116,19480316,    0,    0
   756,  4116,19480317,    0,    0
   756,  4116,19480318,    0,    0
   756,  4116,19480319,    0,    0
   756,  4116,19480320,    0,    0
   756,  4116,19480321,    0,    0
   756,  4116,19480322,    0,    0
   756,  4116,19480323,    0,    0
   756,  4116,19480324,    0,    0
   756,  4116,19480325,    0,    0
   756,  4116,19480326,    0,    0
   756,  4116,19480327,   10,    0
   756,  4116,19480328,    0,    0
   756,  4116,19480329,    0,    0
   756,  4116,19480330,  106,    0
   756,  4116,19480331,   82,    0
   756,  4116,19480401,   34,    0
   756,  4116,19480402,   12,    0
   756,  4116,19480403,   16,    0
   756,  4116,19480404,    0,    0
   756,  4116,19480405,   69,    0
   756,  4116,19480406,    0,    0
   756,  4116,19480407,    0,    0
   756,  4116,19480408,    0,    0
   756,  4116,19480409,    0,    0
   756,  4116,19480410,    0,    0
   756,  4116,19480411,    0,    0
   756,  4116,19480412,    0,    0
   756,  4116,19480413,    0,    0
   756,  4116,19480414,    0,    0
   756,  4116,19480415,    0,    0
   756,  4116,19480416,    0,    0
   756,  4116,19480417,   52,    0
   756,  4116,19480418,  138,    0
   756,  4116,19480419,  242,    0
   756,  4116,19480420,    0,    0
   756,  4116,19480421,    0,    0
   756,  4116,19480422,   45,    0
   756,  4116,19480423,   45,    0
   756,  4116,19480424,  236,    0
   756,  4116,19480425,   20,    0
   756,  4116,19480426,    0,    0
   756,  4116,19480427,    0,    0
   756,  4116,19480428,    0,    0
   756,  4116,19480429,   82,    0
   756,  4116,19480430,   10,    0
   756,  4116,19480501,    0,    0
   756,  4116,19480502,   76,    0
   756,  4116,19480503,   15,    0
   756,  4116,19480504,    0,    0
   756,  4116,19480505,    0,    0
   756,  4116,19480506,   72,    0
   756,  4116,19480507,    0,    0
   756,  4116,19480508,  120,    0
   756,  4116,19480509,   67,    0
   756,  4116,19480510,    0,    0
   756,  4116,19480511,    0,    0
   756,  4116,19480512,  122,    0
   756,  4116,19480513,  110,    0
   756,  4116,19480514,   20,    0
   756,  4116,19480515,    0,    0
   756,  4116,19480516,    5,    0
   756,  4116,19480517,    0,    0
   756,  4116,19480518,    0,    0
   756,  4116,19480519,   18,    0
   756,  4116,19480520,  216,    0
   756,  4116,19480521,  158,    0
   756,  4116,19480522,    0,    0
   756,  4116,19480523,    0,    0
   756,  4116,19480524,   23,    0
   756,  4116,19480525,   66,    0
   756,  4116,19480526,   58,    0
   756,  4116,19480527,    0,    0
   756,  4116,19480528,  182,    0
   756,  4116,19480529,    0,    0
   756,  4116,19480530,    0,    0
   756,  4116,19480531,  120,    0
   756,  4116,19480601,    0,    0
   756,  4116,19480602,   12,    0
   756,  4116,19480603,   42,    0
   756,  4116,19480604,    0,    0
   756,  4116,19480605,    0,    0
   756,  4116,19480606,    0,    0
   756,  4116,19480607,    0,    0
   756,  4116,19480608,    0,    0
   756,  4116,19480609,  361,    0
   756,  4116,19480610,   26,    0
   756,  4116,19480611,    0,    0
   756,  4116,19480612,  131,    0
   756,  4116,19480613,   24,    0
   756,  4116,19480614,    9,    0
   756,  4116,19480615,    0,    0
   756,  4116,19480616,    4,    0
   756,  4116,19480617,    0,    0
   756,  4116,19480618,   82,    0
   756,  4116,19480619,  113,    0
   756,  4116,19480620,   29,    0
   756,  4116,19480621,    0,    0
   756,  4116,19480622,    9,    0
   756,  4116,19480623,    0,    0
   756,  4116,19480624,   23,    0
   756,  4116,19480625,    0,    0
   756,  4116,19480626,    0,    0
   756,  4116,19480627,   18,    0
   756,  4116,19480628,    0,    0
   756,  4116,19480629,    0,    0
   756,  4116,19480630,    3,    0
   756,  4116,19480701,    0,    0
   756,  4116,19480702,    0,    0
   756,  4116,19480703,    0,    0
   756,  4116,19480704,    0,    0
   756,  4116,19480705,    0,    0
   756,  4116,19480706,    0,    0
   756,  4116,19480707,    0,    0
   756,  4116,19480708,    0,    0
   756,  4116,19480709,    0,    0
   756,  4116,19480710,   10,    0
   756,  4116,19480711,    0,    0
   756,  4116,19480712,    0,    0
   756,  4116,19480713,   39,    0
   756,  4116,19480714,   45,    0
   756,  4116,19480715,   13,    0
   756,  4116,19480716,    0,    0
   756,  4116,19480717,    0,    0
   756,  4116,19480718,    0,    0
   756,  4116,19480719,   69,    0
   756,  4116,19480720,    0,    0
   756,  4116,19480721,    4,    0
   756,  4116,19480722,    7,    0
   756,  4116,19480723,    0,    0
   756,  4116,19480724,    0,    0
   756,  4116,19480725,    0,    0
   756,  4116,19480726,    0,    0
   756,  4116,19480727,    0,    0
   756,  4116,19480728,    6,    0
   756,  4116,19480729,   30,    0
   756,  4116,19480730,  404,    0
   756,  4116,19480731,    0,    0
   756,  4116,19480801,   90,    0
   756,  4116,19480802,    5,    0
   756,  4116,19480803,    0,    0
   756,  4116,19480804,   93,    0
   756,  4116,19480805,    0,    0
   756,  4116,19480806,    0,    0
   756,  4116,19480807,   23,    0
   756,  4116,19480808,    0,    0
   756,  4116,19480809,  140,    0
   756,  4116,19480810,    2,    0
   756,  4116,19480811,   97,    0
   756,  4116,19480812,   12,    0
   756,  4116,19480813,    0,    0
   756,  4116,19480814,    0,    0
   756,  4116,19480815,    0,    0
   756,  4116,19480816,  153,    0
   756,  4116,19480817,   84,    0
   756,  4116,19480818,   78,    0
   756,  4116,19480819,    0,    0
   756,  4116,19480820,    0,    0
   756,  4116,19480821,    0,    0
   756,  4116,19480822,    0,    0
   756,  4116,19480823,    0,    0
   756,  4116,19480824,    0,    0
   756,  4116,19480825,    0,    0
   756,  4116,19480826,    0,    0
   756,  4116,19480827,    0,    0
   756,  4116,19480828,   20,    0
   756,  4116,19480829,    0,    0
   756,  4116,19480830,    0,    0
   756,  4116,19480831,    0,    0
   756,  4116,19480901,    0,    0
   756,  4116,19480902,    0,    0
   756,  4116,19480903,  119,    0
   756,  4116,19480904,  264,    0
   756,  4116,19480905,   29,    0
   756,  4116,19480906,    9,    0
   756,  4116,19480907,    0,    0
   756,  4116,19480908,    0,    0
   756,  4116,19480909,    0,    0
   756,  4116,19480910,   37,    0
   756,  4116,19480911,  126,    0
   756,  4116,19480912,   35,    0
   756,  4116,19480913,   14,    0
   756,  4116,19480914,    0,    0
   756,  4116,19480915,    0,    0
   756,  4116,19480916,    0,    0
   756,  4116,19480917,    0,    0
   756,  4116,19480918,    0,    0
   756,  4116,19480919,    0,    0
   756,  4116,19480920,    0,    0
   756,  4116,19480921,    0,    0
   756,  4116,19480922,    0,    0
   756,  4116,19480923,    0,    0
   756,  4116,19480924,    0,    0
   756,  4116,19480925,    0,    0
   756,  4116,19480926,   36,    0
   756,  4116,19480927,    0,    0
   756,  4116,19480928,   84,    0
   756,  4116,19480929,    0,    0
   756,  4116,19480930,    5,    0
   756,  4116,19481001,    0,    0
   756,  4116,19481002,    0,    0
   756,  4116,19481003,    0,    0
   756,  4116,19481004,    0,    0
   756,  4116,19481005,    0,    0
   756,  4116,19481006,    0,    0
   756,  4116,19481007,    0,    0
   756,  4116,19481008,    0,    0
   756,  4116,19481009,    0,    0
   756,  4116,19481010,    0,    0
   756,  4116,19481011,    0,    0
   756,  4116,19481012,    0,    0
   756,  4116,19481013,    0,    0
   756,  4116,19481014,  199,    0
   756,  4116,19481015,   51,    0
   756,  4116,19481016,    0,    0
   756,  4116,19481017,    3,    0
   756,  4116,19481018,  100,    0
   756,  4116,19481019,   35,    0
   756,  4116,19481020,    0,    0
   756,  4116,19481021,    0,    0
   756,  4116,19481022,    0,    0
   756,  4116,19481023,    0,    0
   756,  4116,19481024,    0,    0
   756,  4116,19481025,    5,    0
   756,  4116,19481026,  169,    0
   756,  4116,19481027,   36,    0
   756,  4116,19481028,   36,    0
   756,  4116,19481029,   28,    0
   756,  4116,19481030,    0,    0
   756,  4116,19481031,    0,    0
   756,  4116,19481101,    0,    0
   756,  4116,19481102,  265,    0
   756,  4116,19481103,   26,    0
   756,  4116,19481104,    0,    0
   756,  4116,19481105,   45,    0
   756,  4116,19481106,    4,    0
   756,  4116,19481107,   14,    0
   756,  4116,19481108,   53,    0
   756,  4116,19481109,    0,    0
   756,  4116,19481110,    0,    0
   756,  4116,19481111,    0,    0
   756,  4116,19481112,    0,    0
   756,  4116,19481113,    0,    0
   756,  4116,19481114,    0,    0
   756,  4116,19481115,    0,    0
   756,  4116,19481116,    0,    0
   756,  4116,19481117,    4,    0
   756,  4116,19481118,    0,    0
   756,  4116,19481119,    0,    0
   756,  4116,19481120,    0,    0
   756,  4116,19481121,    0,    0
   756,  4116,19481122,    0,    0
   756,  4116,19481123,    0,    0
   756,  4116,19481124,    0,    0
   756,  4116,19481125,    0,    0
   756,  4116,19481126,    0,    0
   756,  4116,19481127,    0,    0
   756,  4116,19481128,    0,    0
   756,  4116,19481129,    0,    0
   756,  4116,19481130,    0,    0
   756,  4116,19481201,    0,    0
   756,  4116,19481202,    0,    0
   756,  4116,19481203,    8,    0
   756,  4116,19481204,    0,    0
   756,  4116,19481205,    0,    0
   756,  4116,19481206,    0,    0
   756,  4116,19481207,    0,    0
   756,  4116,19481208,   44,    0
   756,  4116,19481209,    4,    0
   756,  4116,19481210,    0,    0
   756,  4116,19481211,    0,    0
   756,  4116,19481212,    0,    0
   756,  4116,19481213,    0,    0
   756,  4116,19481214,    0,    0
   756,  4116,19481215,   12,    0
   756,  4116,19481216,    0,    0
   756,  4116,19481217,    0,    0
   756,  4116,19481218,    0,    0
   756,  4116,19481219,    0,    0
   756,  4116,19481220,    0,    0
   756,  4116,19481221,    0,    0
   756,  4116,19481222,    0,    0
   756,  4116,19481223,    0,    0
   756,  4116,19481224,    0,    0
   756,  4116,19481225,    0,    0
   756,  4116,19481226,    0,    0
   756,  4116,19481227,    8,    0
   756,  4116,19481228,   13,    0
   756,  4116,19481229,   59,    0
   756,  4116,19481230,   27,    0
   756,  4116,19481231,   19,    0
   756,  4116,19490101,   27,    0
   756,  4116,19490102,    0,    0
   756,  4116,19490103,    2,    0
   756,  4116,19490104,  117,    0
   756,  4116,19490105,   67,    0
   756,  4116,19490106,    0,    0
   756,  4116,19490107,    3,    0
   756,  4116,19490108,   72,    0
   756,  4116,19490109,   50,    0
   756,  4116,19490110,    0,    0
   756,  4116,19490111,    0,    0
   756,  4116,19490112,   21,    0
   756,  4116,19490113,    0,    0
   756,  4116,19490114,    0,    0
   756,  4116,19490115,    8,    0
   756,  4116,19490116,    0,    0
   756,  4116,19490117,    4,    0
   756,  4116,19490118,    3,    0
   756,  4116,19490119,    0,    0
   756,  4116,19490120,    0,    0
   756,  4116,19490121,    6,    0
   756,  4116,19490122,    2,    0
   756,  4116,19490123,    0,    0
   756,  4116,19490124,    0,    0
   756,  4116,19490125,    0,    0
   756,  4116,19490126,    0,    0
   756,  4116,19490127,    0,    0
   756,  4116,19490128,    0,    0
   756,  4116,19490129,    0,    0
   756,  4116,19490130,    0,    0
   756,  4116,19490131,    0,    0
   756,  4116,19490201,    0,    0
   756,  4116,19490202,    0,    0
   756,  4116,19490203,    0,    0
   756,  4116,19490204,    0,    0
   756,  4116,19490205,    0,    0
   756,  4116,19490206,    0,    0
   756,  4116,19490207,    0,    0
   756,  4116,19490208,    0,    0
   756,  4116,19490209,    0,    0
   756,  4116,19490210,   40,    0
   756,  4116,19490211,    0,    0
   756,  4116,19490212,   17,    0
   756,  4116,19490213,    5,    0
   756,  4116,19490214,    0,    0
   756,  4116,19490215,    0,    0
   756,  4116,19490216,    0,    0
   756,  4116,19490217,    0,    0
   756,  4116,19490218,    0,    0
   756,  4116,19490219,    0,    0
   756,  4116,19490220,    0,    0
   756,  4116,19490221,    5,    0
   756,  4116,19490222,   70,    0
   756,  4116,19490223,    0,    0
   756,  4116,19490224,    0,    0
   756,  4116,19490225,    0,    0
   756,  4116,19490226,    0,    0
   756,  4116,19490227,    0,    0
   756,  4116,19490228,    4,    0
   756,  4116,19490301,   17,    0
   756,  4116,19490302,    0,    0
   756,  4116,19490303,    0,    0
   756,  4116,19490304,   66,    0
   756,  4116,19490305,   90,    0
   756,  4116,19490306,   11,    0
   756,  4116,19490307,  159,    0
   756,  4116,19490308,   52,    0
   756,  4116,19490309,   18,    0
   756,  4116,19490310,   12,    0
   756,  4116,19490311,   75,    0
   756,  4116,19490312,    0,    0
   756,  4116,19490313,    0,    0
   756,  4116,19490314,    0,    0
   756,  4116,19490315,    0,    0
   756,  4116,19490316,    0,    0
   756,  4116,19490317,    0,    0
   756,  4116,19490318,   24,    0
   756,  4116,19490319,    0,    0
   756,  4116,19490320,    0,    0
   756,  4116,19490321,   30,    0
   756,  4116,19490322,    0,    0
   756,  4116,19490323,    0,    0
   756,  4116,19490324,    0,    0
   756,  4116,19490325,    0,    0
   756,  4116,19490326,    0,    0
   756,  4116,19490327,    0,    0
   756,  4116,19490328,    0,    0
   756,  4116,19490329,    0,    0
   756,  4116,19490330,    4,    0
   756,  4116,19490331,    0,    0
   756,  4116,19490401,  125,    0
   756,  4116,19490402,    0,    0
   756,  4116,19490403,    0,    0
   756,  4116,19490404,    0,    0
   756,  4116,19490405,    0,    0
   756,  4116,19490406,   38,    0
   756,  4116,19490407,   35,    0
   756,  4116,19490408,    0,    0
   756,  4116,19490409,    0,    0
   756,  4116,19490410,    0,    0
   756,  4116,19490411,    0,    0
   756,  4116,19490412,    0,    0
   756,  4116,19490413,    0,    0
   756,  4116,19490414,    0,    0
   756,  4116,19490415,    0,    0
   756,  4116,19490416,    0,    0
   756,  4116,19490417,    0,    0
   756,  4116,19490418,    0,    0
   756,  4116,19490419,    0,    0
   756,  4116,19490420,    0,    0
   756,  4116,19490421,  121,    0
   756,  4116,19490422,   88,    0
   756,  4116,19490423,   14,    0
   756,  4116,19490424,   66,    0
   756,  4116,19490425,   86,    0
   756,  4116,19490426,   40,    0
   756,  4116,19490427,    0,    0
   756,  4116,19490428,    0,    0
   756,  4116,19490429,  241,    0
   756,  4116,19490430,    5,    0
   756,  4116,19490501,   72,    0
   756,  4116,19490502,   87,    0
   756,  4116,19490503,    0,    0
   756,  4116,19490504,   27,    0
   756,  4116,19490505,  116,    0
   756,  4116,19490506,    0,    0
   756,  4116,19490507,    0,    0
   756,  4116,19490508,    0,    0
   756,  4116,19490509,    0,    0
   756,  4116,19490510,    0,    0
   756,  4116,19490511,    0,    0
   756,  4116,19490512,    0,    0
   756,  4116,19490513,    0,    0
   756,  4116,19490514,    0,    0
   756,  4116,19490515,  114,    0
   756,  4116,19490516,   20,    0
   756,  4116,19490517,    3,    0
   756,  4116,19490518,   22,    0
   756,  4116,19490519,  222,    0
   756,  4116,19490520,    0,    0
   756,  4116,19490521,    0,    0
   756,  4116,19490522,    5,    0
   756,  4116,19490523,    3,    0
   756,  4116,19490524,   16,    0
   756,  4116,19490525,    0,    0
   756,  4116,19490526,    9,    0
   756,  4116,19490527,    0,    0
   756,  4116,19490528,   68,    0
   756,  4116,19490529,   25,    0
   756,  4116,19490530,   88,    0
   756,  4116,19490531,    0,    0
   756,  4116,19490601,   18,    0
   756,  4116,19490602,   26,    0
   756,  4116,19490603,    0,    0
   756,  4116,19490604,    0,    0
   756,  4116,19490605,    0,    0
   756,  4116,19490606,    0,    0
   756,  4116,19490607,  127,    0
   756,  4116,19490608,  414,    0
   756,  4116,19490609,  105,    0
   756,  4116,19490610,  209,    0
   756,  4116,19490611,    0,    0
   756,  4116,19490612,    0,    0
   756,  4116,19490613,    0,    0
   756,  4116,19490614,    0,    0
   756,  4116,19490615,    0,    0
   756,  4116,19490616,    0,    0
   756,  4116,19490617,    0,    0
   756,  4116,19490618,    0,    0
   756,  4116,19490619,    0,    0
   756,  4116,19490620,    0,    0
   756,  4116,19490621,    0,    0
   756,  4116,19490622,    0,    0
   756,  4116,19490623,  113,    0
   756,  4116,19490624,   20,    0
   756,  4116,19490625,    0,    0
   756,  4116,19490626,    0,    0
   756,  4116,19490627,    0,    0
   756,  4116,19490628,    0,    0
   756,  4116,19490629,    0,    0
   756,  4116,19490630,    0,    0
   756,  4116,19490701,    0,    0
   756,  4116,19490702,    0,    0
   756,  4116,19490703,    0,    0
   756,  4116,19490704,    0,    0
   756,  4116,19490705,    0,    0
   756,  4116,19490706,   43,    0
   756,  4116,19490707,   47,    0
   756,  4116,19490708,   15,    0
