EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ABBEVILLE, FRANCE (STAID: 736)
Blended and updated with sources:4036 907005 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   736,  4036,19240609,   27,    0
   736,  4036,19240610,    0,    0
   736,  4036,19240611,   67,    0
   736,  4036,19240612,   69,    0
   736,  4036,19240613,    0,    0
   736,  4036,19240614,    0,    0
   736,  4036,19240615,    0,    0
   736,  4036,19240616,    0,    0
   736,  4036,19240617,    0,    0
   736,  4036,19240618,  116,    0
   736,  4036,19240619,  150,    0
   736,  4036,19240620,   19,    0
   736,  4036,19240621,    1,    0
   736,  4036,19240622,    1,    0
   736,  4036,19240623,    1,    0
   736,  4036,19240624,    1,    0
   736,  4036,19240625,    3,    0
   736,  4036,19240626,    0,    0
   736,  4036,19240627,   18,    0
   736,  4036,19240628,    0,    0
   736,  4036,19240629,    0,    0
   736,  4036,19240630,    0,    0
   736,  4036,19240701,    0,    0
   736,  4036,19240702,  112,    0
   736,  4036,19240703,   76,    0
   736,  4036,19240704,   56,    0
   736,  4036,19240705,   40,    0
   736,  4036,19240706,    7,    0
   736,  4036,19240707,    0,    0
   736,  4036,19240708,    0,    0
   736,  4036,19240709,    0,    0
   736,  4036,19240710,    1,    0
   736,  4036,19240711,    0,    0
   736,  4036,19240712,    0,    0
   736,  4036,19240713,    1,    0
   736,  4036,19240714,    0,    0
   736,  4036,19240715,    0,    0
   736,  4036,19240716,    0,    0
   736,  4036,19240717,   97,    0
   736,  4036,19240718,    0,    0
   736,  4036,19240719,    1,    0
   736,  4036,19240720,    0,    0
   736,  4036,19240721,    7,    0
   736,  4036,19240722,    0,    0
   736,  4036,19240723,   39,    0
   736,  4036,19240724,    0,    0
   736,  4036,19240725,  179,    0
   736,  4036,19240726,    2,    0
   736,  4036,19240727,   25,    0
   736,  4036,19240728,   40,    0
   736,  4036,19240729,   13,    0
   736,  4036,19240730,    0,    0
   736,  4036,19240731,    7,    0
   736,  4036,19240801,    0,    0
   736,  4036,19240802,   27,    0
   736,  4036,19240803,  245,    0
   736,  4036,19240804,   18,    0
   736,  4036,19240805,   11,    0
   736,  4036,19240806,    3,    0
   736,  4036,19240807,   70,    0
   736,  4036,19240808,    0,    0
   736,  4036,19240809,    0,    0
   736,  4036,19240810,    0,    0
   736,  4036,19240811,    0,    0
   736,  4036,19240812,   25,    0
   736,  4036,19240813,    0,    0
   736,  4036,19240814,    5,    0
   736,  4036,19240815,    0,    0
   736,  4036,19240816,   46,    0
   736,  4036,19240817,   51,    0
   736,  4036,19240818,  108,    0
   736,  4036,19240819,  154,    0
   736,  4036,19240820,   83,    0
   736,  4036,19240821,   20,    0
   736,  4036,19240822,   31,    0
   736,  4036,19240823,  104,    0
   736,  4036,19240824,  139,    0
   736,  4036,19240825,    7,    0
   736,  4036,19240826,   74,    0
   736,  4036,19240827,   65,    0
   736,  4036,19240828,   53,    0
   736,  4036,19240829,   44,    0
   736,  4036,19240830,  120,    0
   736,  4036,19240831,   23,    0
   736,  4036,19240901,    2,    0
   736,  4036,19240902,    1,    0
   736,  4036,19240903,    2,    0
   736,  4036,19240904,    0,    0
   736,  4036,19240905,    2,    0
   736,  4036,19240906,   12,    0
   736,  4036,19240907,   97,    0
   736,  4036,19240908,   37,    0
   736,  4036,19240909,   50,    0
   736,  4036,19240910,    0,    0
   736,  4036,19240911,    0,    0
   736,  4036,19240912,    0,    0
   736,  4036,19240913,    0,    0
   736,  4036,19240914,    0,    0
   736,  4036,19240915,    0,    0
   736,  4036,19240916,    7,    0
   736,  4036,19240917,    3,    0
   736,  4036,19240918,    0,    0
   736,  4036,19240919,    0,    0
   736,  4036,19240920,   24,    0
   736,  4036,19240921,  239,    0
   736,  4036,19240922,   18,    0
   736,  4036,19240923,   21,    0
   736,  4036,19240924,    1,    0
   736,  4036,19240925,   27,    0
   736,  4036,19240926,  127,    0
   736,  4036,19240927,    3,    0
   736,  4036,19240928,    2,    0
   736,  4036,19240929,    0,    0
   736,  4036,19240930,   23,    0
   736,  4036,19241001,    1,    0
   736,  4036,19241002,    2,    0
   736,  4036,19241003,    4,    0
   736,  4036,19241004,    1,    0
   736,  4036,19241005,   20,    0
   736,  4036,19241006,   44,    0
   736,  4036,19241007,   33,    0
   736,  4036,19241008,   33,    0
   736,  4036,19241009,    2,    0
   736,  4036,19241010,    1,    0
   736,  4036,19241011,    1,    0
   736,  4036,19241012,    2,    0
   736,  4036,19241013,    0,    0
   736,  4036,19241014,    1,    0
   736,  4036,19241015,    0,    0
   736,  4036,19241016,    0,    0
   736,  4036,19241017,    0,    0
   736,  4036,19241018,    0,    0
   736,  4036,19241019,   25,    0
   736,  4036,19241020,   11,    0
   736,  4036,19241021,  133,    0
   736,  4036,19241022,    9,    0
   736,  4036,19241023,    0,    0
   736,  4036,19241024,    0,    0
   736,  4036,19241025,    0,    0
   736,  4036,19241026,  122,    0
   736,  4036,19241027,  117,    0
   736,  4036,19241028,  149,    0
   736,  4036,19241029,   75,    0
   736,  4036,19241030,   77,    0
   736,  4036,19241031,  314,    0
   736,  4036,19241101,    5,    0
   736,  4036,19241102,  350,    0
   736,  4036,19241103,    0,    0
   736,  4036,19241104,    0,    0
   736,  4036,19241105,    0,    0
   736,  4036,19241106,    0,    0
   736,  4036,19241107,    0,    0
   736,  4036,19241108,    0,    0
   736,  4036,19241109,    0,    0
   736,  4036,19241110,    2,    0
   736,  4036,19241111,    0,    0
   736,  4036,19241112,    0,    0
   736,  4036,19241113,    0,    0
   736,  4036,19241114,    0,    0
   736,  4036,19241115,    0,    0
   736,  4036,19241116,    0,    0
   736,  4036,19241117,    0,    0
   736,  4036,19241118,   10,    0
   736,  4036,19241119,    0,    0
   736,  4036,19241120,    0,    0
   736,  4036,19241121,    0,    0
   736,  4036,19241122,    0,    0
   736,  4036,19241123,    0,    0
   736,  4036,19241124,    0,    0
   736,  4036,19241125,    0,    0
   736,  4036,19241126,   40,    0
   736,  4036,19241127,   16,    0
   736,  4036,19241128,   23,    0
   736,  4036,19241129,   30,    0
   736,  4036,19241130,    4,    0
   736,  4036,19241201,    0,    0
   736,  4036,19241202,   86,    0
   736,  4036,19241203,    4,    0
   736,  4036,19241204,   48,    0
   736,  4036,19241205,   57,    0
   736,  4036,19241206,    0,    0
   736,  4036,19241207,    1,    0
   736,  4036,19241208,    0,    0
   736,  4036,19241209,    0,    0
   736,  4036,19241210,    0,    0
   736,  4036,19241211,    0,    0
   736,  4036,19241212,    0,    0
   736,  4036,19241213,   52,    0
   736,  4036,19241214,   16,    0
   736,  4036,19241215,   14,    0
   736,  4036,19241216,    3,    0
   736,  4036,19241217,    0,    0
   736,  4036,19241218,    0,    0
   736,  4036,19241219,    0,    0
   736,  4036,19241220,    0,    0
   736,  4036,19241221,    0,    0
   736,  4036,19241222,    0,    0
   736,  4036,19241223,   42,    0
   736,  4036,19241224,   18,    0
   736,  4036,19241225,   42,    0
   736,  4036,19241226,    0,    0
   736,  4036,19241227,   79,    0
   736,  4036,19241228,   45,    0
   736,  4036,19241229,   42,    0
   736,  4036,19241230,   48,    0
   736,  4036,19241231,   82,    0
   736,  4036,19250101,    6,    0
   736,  4036,19250102,  286,    0
   736,  4036,19250103,  411,    0
   736,  4036,19250104,   18,    0
   736,  4036,19250105,   52,    0
   736,  4036,19250106,    0,    0
   736,  4036,19250107,    0,    0
   736,  4036,19250108,   25,    0
   736,  4036,19250109,    5,    0
   736,  4036,19250110,    0,    0
   736,  4036,19250111,    0,    0
   736,  4036,19250112,    0,    0
   736,  4036,19250113,    0,    0
   736,  4036,19250114,    1,    0
   736,  4036,19250115,   79,    0
   736,  4036,19250116,    4,    0
   736,  4036,19250117,    3,    0
   736,  4036,19250118,    1,    0
   736,  4036,19250119,    5,    0
   736,  4036,19250120,    0,    0
   736,  4036,19250121,    0,    0
   736,  4036,19250122,    0,    0
   736,  4036,19250123,    7,    0
   736,  4036,19250124,   18,    0
   736,  4036,19250125,   57,    0
   736,  4036,19250126,   21,    0
   736,  4036,19250127,   76,    0
   736,  4036,19250128,   19,    0
   736,  4036,19250129,   12,    0
   736,  4036,19250130,    0,    0
   736,  4036,19250131,   49,    0
   736,  4036,19250201,    0,    0
   736,  4036,19250202,    0,    0
   736,  4036,19250203,    6,    0
   736,  4036,19250204,   16,    0
   736,  4036,19250205,    0,    0
   736,  4036,19250206,  121,    0
   736,  4036,19250207,   12,    0
   736,  4036,19250208,   35,    0
   736,  4036,19250209,    0,    0
   736,  4036,19250210,    0,    0
   736,  4036,19250211,   14,    0
   736,  4036,19250212,   16,    0
   736,  4036,19250213,    5,    0
   736,  4036,19250214,   22,    0
   736,  4036,19250215,   33,    0
   736,  4036,19250216,    4,    0
   736,  4036,19250217,   45,    0
   736,  4036,19250218,   30,    0
   736,  4036,19250219,   53,    0
   736,  4036,19250220,    1,    0
   736,  4036,19250221,    0,    0
   736,  4036,19250222,    0,    0
   736,  4036,19250223,   12,    0
   736,  4036,19250224,   19,    0
   736,  4036,19250225,   26,    0
   736,  4036,19250226,   29,    0
   736,  4036,19250227,    4,    0
   736,  4036,19250228,    4,    0
   736,  4036,19250301,   32,    0
   736,  4036,19250302,    0,    0
   736,  4036,19250303,    0,    0
   736,  4036,19250304,    9,    0
   736,  4036,19250305,    0,    0
   736,  4036,19250306,   26,    0
   736,  4036,19250307,   11,    0
   736,  4036,19250308,    0,    0
   736,  4036,19250309,    0,    0
   736,  4036,19250310,    5,    0
   736,  4036,19250311,   63,    0
   736,  4036,19250312,   10,    0
   736,  4036,19250313,  122,    0
   736,  4036,19250314,   21,    0
   736,  4036,19250315,    0,    0
   736,  4036,19250316,    0,    0
   736,  4036,19250317,    3,    0
   736,  4036,19250318,    0,    0
   736,  4036,19250319,    0,    0
   736,  4036,19250320,   51,    0
   736,  4036,19250321,   42,    0
   736,  4036,19250322,    1,    0
   736,  4036,19250323,    4,    0
   736,  4036,19250324,    7,    0
   736,  4036,19250325,    6,    0
   736,  4036,19250326,    0,    0
   736,  4036,19250327,    0,    0
   736,  4036,19250328,    3,    0
   736,  4036,19250329,    0,    0
   736,  4036,19250330,    0,    0
   736,  4036,19250331,    0,    0
   736,  4036,19250401,    0,    0
   736,  4036,19250402,   14,    0
   736,  4036,19250403,   32,    0
   736,  4036,19250404,    0,    0
   736,  4036,19250405,    0,    0
   736,  4036,19250406,   70,    0
   736,  4036,19250407,   10,    0
   736,  4036,19250408,    0,    0
   736,  4036,19250409,   88,    0
   736,  4036,19250410,    1,    0
   736,  4036,19250411,    3,    0
   736,  4036,19250412,    1,    0
   736,  4036,19250413,   36,    0
   736,  4036,19250414,   82,    0
   736,  4036,19250415,   36,    0
   736,  4036,19250416,    0,    0
   736,  4036,19250417,    0,    0
   736,  4036,19250418,    0,    0
   736,  4036,19250419,   20,    0
   736,  4036,19250420,    0,    0
   736,  4036,19250421,    0,    0
   736,  4036,19250422,    0,    0
   736,  4036,19250423,   95,    0
   736,  4036,19250424,   25,    0
   736,  4036,19250425,   17,    0
   736,  4036,19250426,   34,    0
   736,  4036,19250427,   87,    0
   736,  4036,19250428,   76,    0
   736,  4036,19250429,    6,    0
   736,  4036,19250430,  316,    0
   736,  4036,19250501,   74,    0
   736,  4036,19250502,    0,    0
   736,  4036,19250503,   31,    0
   736,  4036,19250504,    0,    0
   736,  4036,19250505,   40,    0
   736,  4036,19250506,   13,    0
   736,  4036,19250507,   51,    0
   736,  4036,19250508,   56,    0
   736,  4036,19250509,    1,    0
   736,  4036,19250510,    2,    0
   736,  4036,19250511,    0,    0
   736,  4036,19250512,    0,    0
   736,  4036,19250513,    1,    0
   736,  4036,19250514,    0,    0
   736,  4036,19250515,    0,    0
   736,  4036,19250516,    0,    0
   736,  4036,19250517,    7,    0
   736,  4036,19250518,    2,    0
   736,  4036,19250519,  200,    0
   736,  4036,19250520,    9,    0
   736,  4036,19250521,    0,    0
   736,  4036,19250522,    0,    0
   736,  4036,19250523,  110,    0
   736,  4036,19250524,    0,    0
   736,  4036,19250525,    1,    0
   736,  4036,19250526,    1,    0
   736,  4036,19250527,   86,    0
   736,  4036,19250528,    4,    0
   736,  4036,19250529,    4,    0
   736,  4036,19250530,    8,    0
   736,  4036,19250531,    0,    0
   736,  4036,19250601,    0,    0
   736,  4036,19250602,    1,    0
   736,  4036,19250603,    0,    0
   736,  4036,19250604,    0,    0
   736,  4036,19250605,    0,    0
   736,  4036,19250606,    0,    0
   736,  4036,19250607,    0,    0
   736,  4036,19250608,    0,    0
   736,  4036,19250609,    0,    0
   736,  4036,19250610,    0,    0
   736,  4036,19250611,    0,    0
   736,  4036,19250612,    0,    0
   736,  4036,19250613,    0,    0
   736,  4036,19250614,    0,    0
   736,  4036,19250615,    0,    0
   736,  4036,19250616,    0,    0
   736,  4036,19250617,    0,    0
   736,  4036,19250618,    0,    0
   736,  4036,19250619,    0,    0
   736,  4036,19250620,    0,    0
   736,  4036,19250621,    0,    0
   736,  4036,19250622,    0,    0
   736,  4036,19250623,   24,    0
   736,  4036,19250624,  120,    0
   736,  4036,19250625,    0,    0
   736,  4036,19250626,   53,    0
   736,  4036,19250627,    0,    0
   736,  4036,19250628,    0,    0
   736,  4036,19250629,    0,    0
   736,  4036,19250630,    0,    0
   736,  4036,19250701,    0,    0
   736,  4036,19250702,  184,    0
   736,  4036,19250703,  287,    0
   736,  4036,19250704,   10,    0
   736,  4036,19250705,   32,    0
   736,  4036,19250706,    0,    0
   736,  4036,19250707,    0,    0
   736,  4036,19250708,    0,    0
   736,  4036,19250709,    0,    0
   736,  4036,19250710,    3,    0
   736,  4036,19250711,    0,    0
   736,  4036,19250712,    0,    0
   736,  4036,19250713,    0,    0
   736,  4036,19250714,    0,    0
   736,  4036,19250715,    0,    0
   736,  4036,19250716,  112,    0
   736,  4036,19250717,    0,    0
   736,  4036,19250718,    5,    0
   736,  4036,19250719,    1,    0
   736,  4036,19250720,    8,    0
   736,  4036,19250721,   30,    0
   736,  4036,19250722,  195,    0
   736,  4036,19250723,   31,    0
   736,  4036,19250724,   20,    0
   736,  4036,19250725,    2,    0
   736,  4036,19250726,   70,    0
   736,  4036,19250727,  274,    0
   736,  4036,19250728,    0,    0
   736,  4036,19250729,  169,    0
   736,  4036,19250730,   29,    0
   736,  4036,19250731,  149,    0
   736,  4036,19250801,   30,    0
   736,  4036,19250802,    0,    0
   736,  4036,19250803,    0,    0
   736,  4036,19250804,    3,    0
   736,  4036,19250805,   24,    0
   736,  4036,19250806,    0,    0
   736,  4036,19250807,    0,    0
   736,  4036,19250808,    0,    0
   736,  4036,19250809,    5,    0
   736,  4036,19250810,  146,    0
   736,  4036,19250811,    0,    0
   736,  4036,19250812,    0,    0
   736,  4036,19250813,    0,    0
   736,  4036,19250814,    0,    0
   736,  4036,19250815,    0,    0
   736,  4036,19250816,    0,    0
   736,  4036,19250817,    0,    0
   736,  4036,19250818,    0,    0
   736,  4036,19250819,  244,    0
   736,  4036,19250820,    6,    0
   736,  4036,19250821,   55,    0
   736,  4036,19250822,   47,    0
   736,  4036,19250823,   45,    0
   736,  4036,19250824,   72,    0
   736,  4036,19250825,    3,    0
   736,  4036,19250826,    8,    0
   736,  4036,19250827,    2,    0
   736,  4036,19250828,    5,    0
   736,  4036,19250829,    2,    0
   736,  4036,19250830,    0,    0
   736,  4036,19250831,    3,    0
   736,  4036,19250901,   72,    0
   736,  4036,19250902,    1,    0
   736,  4036,19250903,    7,    0
   736,  4036,19250904,   36,    0
   736,  4036,19250905,  329,    0
   736,  4036,19250906,    0,    0
   736,  4036,19250907,    1,    0
   736,  4036,19250908,  109,    0
   736,  4036,19250909,  183,    0
   736,  4036,19250910,   22,    0
   736,  4036,19250911,  112,    0
   736,  4036,19250912,   18,    0
   736,  4036,19250913,  235,    0
   736,  4036,19250914,    0,    0
   736,  4036,19250915,    0,    0
   736,  4036,19250916,   44,    0
   736,  4036,19250917,   12,    0
   736,  4036,19250918,    0,    0
   736,  4036,19250919,   33,    0
   736,  4036,19250920,   59,    0
   736,  4036,19250921,    0,    0
   736,  4036,19250922,   65,    0
   736,  4036,19250923,    5,    0
   736,  4036,19250924,   23,    0
   736,  4036,19250925,   42,    0
   736,  4036,19250926,    7,    0
   736,  4036,19250927,    0,    0
   736,  4036,19250928,    0,    0
   736,  4036,19250929,    0,    0
   736,  4036,19250930,    2,    0
   736,  4036,19251001,    0,    0
   736,  4036,19251002,    0,    0
   736,  4036,19251003,    2,    0
   736,  4036,19251004,    0,    0
   736,  4036,19251005,    2,    0
   736,  4036,19251006,    0,    0
   736,  4036,19251007,    0,    0
   736,  4036,19251008,    1,    0
   736,  4036,19251009,    0,    0
   736,  4036,19251010,    2,    0
   736,  4036,19251011,    2,    0
   736,  4036,19251012,    3,    0
   736,  4036,19251013,   81,    0
   736,  4036,19251014,    0,    0
   736,  4036,19251015,    0,    0
   736,  4036,19251016,  102,    0
   736,  4036,19251017,    6,    0
   736,  4036,19251018,    9,    0
   736,  4036,19251019,  133,    0
   736,  4036,19251020,   69,    0
   736,  4036,19251021,    8,    0
   736,  4036,19251022,    0,    0
   736,  4036,19251023,  204,    0
   736,  4036,19251024,  101,    0
   736,  4036,19251025,    0,    0
   736,  4036,19251026,   76,    0
   736,  4036,19251027,    3,    0
   736,  4036,19251028,    2,    0
   736,  4036,19251029,    0,    0
   736,  4036,19251030,    5,    0
   736,  4036,19251031,    6,    0
   736,  4036,19251101,   30,    0
   736,  4036,19251102,  135,    0
   736,  4036,19251103,  110,    0
   736,  4036,19251104,    1,    0
   736,  4036,19251105,   57,    0
